2.693811756848 0.808704349635 0.251186151609
5.470208028084 1.691067648782 0.110209697334
6.618194753026 0.317843225223 0.444704884407
7.343597910448 0.584501713425 0.313779223524
10.385660832863 0.448984808114 0.519650817169
11.975806989111 0.940151257477 0.004085117679
14.786614043763 0.136107768298 0.408062851588
17.997135315266 1.452601867403 0.123785891925
18.185946929423 1.147704932001 0.204286374869
23.647247824809 1.279228212084 0.147565458351
24.108168353037 0.185582953827 0.29765096515
26.910685160162 0.130750224562 0.00379371384
28.331180175924 0.226297738867 0.191909595473
30.048888607974 0.537971469136 0.08910369901
31.843050307159 0.094105103197 0.012423058093
36.965105303185 0.168683459416 0.047241341216
37.533548249609 0.842455403794 0.090420412044
38.42076060535 0.905283904649 0.890899369235
42.695646380384 0.907217320878 0.035182709085
50.822465427485 0.481558209374 0.125588316198
51.609707314207 0.37125110693 0.023391081958
53.257836986165 1.355971799945 0.043776119301
60.096050906639 0.012298120587 0.020428976304
60.247603069602 3.216229535109 0.749806291916
68.896923784582 0.051594233781 0.18569569938
68.956888233169 0.52459054998 0.066482048192
75.26104310292 0.590081655927 0.025277727285
77.286915822306 2.253520604776 0.013259480296
78.541062120261 1.802916470256 0.061682968019
78.689037582888 2.286274057162 0.171579128214
79.264377904035 0.008460675597 0.220169182018
83.349929774553 1.657154224338 0.068330833405
84.674623337491 0.724317659821 0.004062491759
84.681683148229 0.142507355607 0.226526828394
87.932384696338 0.306312064411 0.655028635542
89.219974148081 0.453909425929 0.179318174157
91.706615049465 1.999356208626 0.610456331376
95.847586825213 3.458705924919 0.240447713449
98.368970132031 0.477650246954 0.10100374955
99.67477387152 0.338164958166 0.426966089996
105.353389714807 0.970051395722 0.13915989218
106.902585230775 0.452079718434 0.110279198026
106.931654902797 0.571614944067 0.071785443173
109.305049943717 0.43527211793 0.192475011154
111.083980284146 0.097692388645 0.070844826449
112.424573901604 0.722296787182 0.170815947128
114.008348314593 0.348417082934 0.112922100224
114.69560764053 0.092088553367 0.114492310285
122.676409322248 0.693069173591 0.243403899067
126.455332517372 0.390911090349 0.250521504982
126.69813764744 2.115159560775 0.40518176342
128.132087283323 0.164284741694 0.026436741922
131.432951482844 0.477002590323 0.168376192346
131.540464559313 3.644862154924 0.239087713256
134.054361638176 0.046721296964 0.402554547241
136.959227494412 0.236096378249 0.002356646383
138.923175040446 1.247662216819 0.037658995043
139.006980119778 0.372581030405 0.04462784162
141.587538384792 0.56033760958 0.050701141028
146.282294186121 0.843424845951 0.243759360668
146.552230198448 0.623879792583 0.194296431618
146.959732303961 4.391219599194 0.544269651182
148.16930138776 1.79745477074 0.178275715382
149.664027245419 0.727182048059 0.101573024537
149.973075318143 0.222173341918 0.577815118379
151.939862262994 3.163030812483 0.051602552787
152.729873707202 0.052265125904 0.113979513061
155.431660003845 3.372025152442 0.094883258066
155.469142533814 1.735524123191 0.013923534214
158.381429417805 1.017319991319 0.153823960219
165.83512687877 0.570537017454 0.048898204408
166.293534231491 0.132836429602 0.004173443722
166.872065772558 2.113059385286 0.096727677497
170.517524349975 0.660030905851 0.198300858579
170.996886332284 0.498753746143 0.319943888368
178.345946875676 0.548140151437 0.232622656685
182.76266729181 0.234576116438 0.262501598593
183.122552570964 2.841385987274 0.146045533047
184.068737727776 0.150187177109 0.11056767413
186.620652717086 0.217727680294 0.065043203595
189.611711519001 1.237211958421 0.025006517984
189.824174571193 0.173035296757 0.252362534697
192.69027789774 1.651737062645 0.040491752739
193.694588784031 0.120006560945 0.087891078098
196.785246593349 1.236908712978 0.276192619133
196.915909468236 1.244984819536 0.160678352533
203.661430582028 0.21119026433 0.069103916741
203.819961343184 0.058601578307 0.003313218884
206.540756746689 1.610990644033 0.307565742895
212.436419576148 0.180397975577 0.013218402138
218.127455250779 1.394110511239 0.418311314524
223.015836716556 0.546551359757 0.052715422567
227.270797006619 1.131513296013 0.321091752613
230.381439201269 0.620491084063 0.069350660757
231.824457091154 1.335818234385 0.002665048965
236.111426339145 1.364462036842 0.801589930974
243.205629554478 0.003650689188 0.20403741759
243.426467110447 0.503106902991 0.345326675948
244.810092394362 0.115722213548 0.05080227567
252.630309830373 0.757922672553 0.721788200996
256.185891201294 0.476965421344 0.297485950867
256.312760438936 0.323364514613 0.104593530731
258.638027714671 0.35415217001 0.01098147451
263.024368991404 0.686181315793 0.294440831598
263.676285853821 0.259661439313 0.018774909456
265.671346629556 0.509305087471 0.109131542953
270.296450581132 0.428830724338 0.25968912712
270.507902407754 0.806696284518 0.011393306493
